15,20,3,0.13,1.0032
15,20,3,0.14,0.9442
15,20,3,0.15000000000000002,0.9736
15,20,3,0.16,0.9206
15,20,3,0.17,0.8943
15,20,3,0.18000000000000002,0.8943
15,20,3,0.19,0.8943
15,20,3,0.2,0.8694
15,20,3,0.21000000000000002,0.8943
15,20,3,0.22,0.8943
15,20,3,0.23,0.8694
15,20,3,0.24000000000000002,0.8694
15,20,3,0.25,0.8694
15,20,3,0.26,0.8943
15,20,3,0.27,0.8694
15,20,3,0.28,0.8694
15,20,3,0.29000000000000004,0.8943
15,20,4,0.01,5.0
15,20,4,0.02,5.0
15,20,4,0.03,3.7903
15,20,4,0.04,3.5606
15,20,4,0.05,2.9936
15,20,4,0.060000000000000005,1.9831
15,20,4,0.06999999999999999,1.9106
15,20,4,0.08,1.8359
15,20,4,0.09,1.2634
15,20,4,0.09999999999999999,1.2877
15,20,4,0.11,1.024
15,20,4,0.12,1.1111
15,20,4,0.13,0.9611
15,20,4,0.14,1.1007
15,20,4,0.15000000000000002,0.8969
15,20,4,0.16,0.864
15,20,4,0.17,0.864
15,20,4,0.18000000000000002,0.8969
15,20,4,0.19,0.9234
15,20,4,0.2,0.8656
15,20,4,0.21000000000000002,0.864
15,20,4,0.22,0.864
15,20,4,0.23,0.8333
15,20,4,0.24000000000000002,0.8952
15,20,4,0.25,0.8333
15,20,4,0.26,0.8333
15,20,4,0.27,0.8333
15,20,4,0.28,0.8333
15,20,4,0.29000000000000004,0.8333
15,20,5,0.01,4.0
15,20,5,0.02,4.0
15,20,5,0.03,4.0
15,20,5,0.04,4.0
15,20,5,0.05,4.0
15,20,5,0.060000000000000005,2.1609
15,20,5,0.06999999999999999,1.757
15,20,5,0.08,1.6348
15,20,5,0.09,1.3824
15,20,5,0.09999999999999999,1.3101
15,20,5,0.11,1.3926
15,20,5,0.12,1.1641
15,20,5,0.13,1.0682
15,20,5,0.14,0.9973
15,20,5,0.15000000000000002,0.9148
15,20,5,0.16,0.8744
15,20,5,0.17,0.8724
15,20,5,0.18000000000000002,0.8
15,20,5,0.19,0.9126
15,20,5,0.2,0.8
15,20,5,0.21000000000000002,0.8356
15,20,5,0.22,0.8319
15,20,5,0.23,0.8
15,20,5,0.24000000000000002,0.8
15,20,5,0.25,0.8
15,20,5,0.26,0.8
15,20,5,0.27,0.8
15,20,5,0.28,0.8
15,20,5,0.29000000000000004,0.8
16,3,1,0.01,2.82
16,3,1,0.02,2.5872
16,3,1,0.03,2.3898
16,3,1,0.04,2.2205
16,3,1,0.05,2.1203
16,3,1,0.060000000000000005,1.9859
16,3,1,0.06999999999999999,1.8675
16,3,1,0.08,1.7962
16,3,1,0.09,1.7962
16,3,1,0.09999999999999999,1.6395
16,3,1,0.11,1.6686
16,3,1,0.12,1.6395
16,3,1,0.13,1.396
16,3,1,0.14,1.4611
16,3,1,0.15000000000000002,1.3756
16,3,1,0.16,1.3178
16,3,1,0.17,1.2995
16,3,1,0.18000000000000002,1.3365
16,3,1,0.19,1.2818
16,3,1,0.2,1.2155
16,3,1,0.21000000000000002,1.1849
16,3,1,0.22,1.1557
16,3,1,0.23,1.2314
16,3,1,0.24000000000000002,1.1417
16,3,1,0.25,1.1016
16,3,1,0.26,1.0888
16,3,1,0.27,1.0522
16,3,1,0.28,1.0522
16,3,1,0.29000000000000004,1.0071
16,3,2,0.01,1.5
16,3,2,0.02,1.5
16,3,2,0.03,1.5
16,3,2,0.04,1.4688
16,3,2,0.05,1.5
16,3,2,0.060000000000000005,1.5
16,3,2,0.06999999999999999,1.5
16,3,2,0.08,1.5
16,3,2,0.09,1.5
16,3,2,0.09999999999999999,1.5
16,3,2,0.11,1.5
16,3,2,0.12,1.4242
16,3,2,0.13,1.5
16,3,2,0.14,1.396
16,3,2,0.15000000000000002,1.4688
16,3,2,0.16,1.3558
16,3,2,0.17,1.3558
16,3,2,0.18000000000000002,1.3302
16,3,2,0.19,1.3824
16,3,2,0.2,1.41
16,3,2,0.21000000000000002,1.4242
16,3,2,0.22,1.2589
16,3,2,0.23,1.4242
16,3,2,0.24000000000000002,1.2261
16,3,2,0.25,1.2261
16,3,2,0.26,1.0292
16,3,2,0.27,1.2936
16,3,2,0.28,1.0071
16,3,2,0.29000000000000004,1.0144
16,3,3,0.01,1.0
16,3,3,0.02,1.0
16,3,3,0.03,1.0
16,3,3,0.04,1.0
16,3,3,0.05,1.0
16,3,3,0.060000000000000005,1.0
16,3,3,0.06999999999999999,1.0
16,3,3,0.08,1.0
16,3,3,0.09,1.0
16,3,3,0.09999999999999999,1.0
16,3,3,0.11,1.0
16,3,3,0.12,1.0
16,3,3,0.13,1.0
16,3,3,0.14,1.0
16,3,3,0.15000000000000002,1.0
16,3,3,0.16,1.0
16,3,3,0.17,1.0
16,3,3,0.18000000000000002,1.0
16,3,3,0.19,1.0
16,3,3,0.2,1.0
16,3,3,0.21000000000000002,1.0
16,3,3,0.22,1.0
16,3,3,0.23,1.0
16,3,3,0.24000000000000002,1.0
16,3,3,0.25,1.0
16,3,3,0.26,1.0
16,3,3,0.27,1.0
16,3,3,0.28,1.0
16,3,3,0.29000000000000004,1.0
16,3,4,0.01,0.7447
16,3,4,0.02,0.7447
16,3,4,0.03,0.7447
16,3,4,0.04,0.7447
16,3,4,0.05,0.7447
16,3,4,0.060000000000000005,0.7447
16,3,4,0.06999999999999999,0.7447
16,3,4,0.08,0.7447
16,3,4,0.09,0.7447
16,3,4,0.09999999999999999,0.7447
16,3,4,0.11,0.7447
16,3,4,0.12,0.7447
16,3,4,0.13,0.7447
16,3,4,0.14,0.7447
16,3,4,0.15000000000000002,0.7447
16,3,4,0.16,0.7447
16,3,4,0.17,0.7447
16,3,4,0.18000000000000002,0.7447
16,3,4,0.19,0.7447
16,3,4,0.2,0.7447
16,3,4,0.21000000000000002,0.7447
16,3,4,0.22,0.7447
16,3,4,0.23,0.7447
16,3,4,0.24000000000000002,0.7447
16,3,4,0.25,0.7447
16,3,4,0.26,0.7447
16,3,4,0.27,0.7447
16,3,4,0.28,0.7447
16,3,4,0.29000000000000004,0.7447
16,3,5,0.01,0.5957
16,3,5,0.02,0.5957
16,3,5,0.03,0.5957
16,3,5,0.04,0.5957
16,3,5,0.05,0.5957
16,3,5,0.060000000000000005,0.5957
16,3,5,0.06999999999999999,0.5957
16,3,5,0.08,0.5957
16,3,5,0.09,0.5957
16,3,5,0.09999999999999999,0.5957
16,3,5,0.11,0.5957
16,3,5,0.12,0.5957
16,3,5,0.13,0.5957
16,3,5,0.14,0.5957
16,3,5,0.15000000000000002,0.5957
16,3,5,0.16,0.5957
16,3,5,0.17,0.5957
16,3,5,0.18000000000000002,0.5957
16,3,5,0.19,0.5957
16,3,5,0.2,0.5957
16,3,5,0.21000000000000002,0.5957
16,3,5,0.22,0.5957
16,3,5,0.23,0.5957
16,3,5,0.24000000000000002,0.5957
16,3,5,0.25,0.5957
16,3,5,0.26,0.5957
16,3,5,0.27,0.5957
16,3,5,0.28,0.5957
16,3,5,0.29000000000000004,0.5957
16,5,1,0.01,4.1228
16,5,1,0.02,3.3813
16,5,1,0.03,3.0519
16,5,1,0.04,2.6257
16,5,1,0.05,2.2488
16,5,1,0.060000000000000005,2.3039
16,5,1,0.06999999999999999,2.0524
16,5,1,0.08,1.8147
16,5,1,0.09,1.8876
16,5,1,0.09999999999999999,1.6846
16,5,1,0.11,1.521
16,5,1,0.12,1.4968
16,5,1,0.13,1.4286
16,5,1,0.14,1.4286
16,5,1,0.15000000000000002,1.4286
16,5,1,0.16,1.3663
16,5,1,0.17,1.2567
16,5,1,0.18000000000000002,1.1634
16,5,1,0.19,1.2082
16,5,1,0.2,1.1217
16,5,1,0.21000000000000002,1.0956
16,5,1,0.22,1.0956
16,5,1,0.23,1.1085
16,5,1,0.24000000000000002,1.0829
16,5,1,0.25,0.9916
16,5,1,0.26,1.0021
16,5,1,0.27,1.0352
16,5,1,0.28,0.9514
16,5,1,0.29000000000000004,1.024
16,5,2,0.01,2.4479
16,5,2,0.02,2.5
16,5,2,0.03,2.4479
16,5,2,0.04,2.5
16,5,2,0.05,2.4227
16,5,2,0.060000000000000005,2.398
16,5,2,0.06999999999999999,2.0982
16,5,2,0.08,2.0085
16,5,2,0.09,1.9262
16,5,2,0.09999999999999999,1.7407
16,5,2,0.11,1.6786
16,5,2,0.12,1.4417
16,5,2,0.13,1.5878
16,5,2,0.14,1.5359
16,5,2,0.15000000000000002,1.3202
16,5,2,0.16,1.3824
16,5,2,0.17,1.2567
16,5,2,0.18000000000000002,1.1692
16,5,2,0.19,1.2368
16,5,2,0.2,1.093
16,5,2,0.21000000000000002,1.1033
16,5,2,0.22,1.0
16,5,2,0.23,1.0444
16,5,2,0.24000000000000002,0.9751
16,5,2,0.25,1.0
16,5,2,0.26,0.9751
16,5,2,0.27,1.0
16,5,2,0.28,1.0086
16,5,2,0.29000000000000004,0.9252
16,5,3,0.01,1.6596
16,5,3,0.02,1.6596
16,5,3,0.03,1.6596
16,5,3,0.04,1.6596
16,5,3,0.05,1.6596
16,5,3,0.060000000000000005,1.6596
16,5,3,0.06999999999999999,1.6596
16,5,3,0.08,1.6596
16,5,3,0.09,1.6596
16,5,3,0.09999999999999999,1.625
16,5,3,0.11,1.6596
16,5,3,0.12,1.6596
16,5,3,0.13,1.6596
16,5,3,0.14,1.6596
16,5,3,0.15000000000000002,1.6596
16,5,3,0.16,1.6596
16,5,3,0.17,1.6596
16,5,3,0.18000000000000002,1.4054
16,5,3,0.19,1.6596
16,5,3,0.2,1.0
16,5,3,0.21000000000000002,1.0331
16,5,3,0.22,0.9512
16,5,3,0.23,1.0196
16,5,3,0.24000000000000002,1.0685
16,5,3,0.25,0.9341
16,5,3,0.26,0.9231
16,5,3,0.27,0.8715
16,5,3,0.28,0.907
16,5,3,0.29000000000000004,0.8525
16,5,4,0.01,1.2447
16,5,4,0.02,1.2447
16,5,4,0.03,1.2447
16,5,4,0.04,1.2447
16,5,4,0.05,1.2447
16,5,4,0.060000000000000005,1.2188
16,5,4,0.06999999999999999,1.2447
16,5,4,0.08,1.2447
16,5,4,0.09,1.2447
16,5,4,0.09999999999999999,1.2447
16,5,4,0.11,1.2447
16,5,4,0.12,1.2447
16,5,4,0.13,1.2447
16,5,4,0.14,1.2447
16,5,4,0.15000000000000002,1.2447
16,5,4,0.16,1.2447
16,5,4,0.17,1.2447
16,5,4,0.18000000000000002,1.2447
16,5,4,0.19,1.2447
16,5,4,0.2,1.2447
16,5,4,0.21000000000000002,1.2447
16,5,4,0.22,1.2447
16,5,4,0.23,1.2447
16,5,4,0.24000000000000002,1.2447
16,5,4,0.25,1.2447
16,5,4,0.26,1.2447
16,5,4,0.27,1.2447
16,5,4,0.28,0.8417
16,5,4,0.29000000000000004,0.8182
16,5,5,0.01,1.0
16,5,5,0.02,1.0
16,5,5,0.03,1.0
16,5,5,0.04,1.0
16,5,5,0.05,1.0
16,5,5,0.060000000000000005,1.0
16,5,5,0.06999999999999999,1.0
16,5,5,0.08,1.0
16,5,5,0.09,1.0
16,5,5,0.09999999999999999,1.0
16,5,5,0.11,1.0
16,5,5,0.12,1.0
16,5,5,0.13,1.0
16,5,5,0.14,1.0
16,5,5,0.15000000000000002,1.0
16,5,5,0.16,1.0
16,5,5,0.17,1.0
16,5,5,0.18000000000000002,1.0
16,5,5,0.19,1.0
16,5,5,0.2,1.0
16,5,5,0.21000000000000002,1.0
16,5,5,0.22,1.0
16,5,5,0.23,1.0
16,5,5,0.24000000000000002,1.0
16,5,5,0.25,1.0
16,5,5,0.26,1.0
16,5,5,0.27,1.0
16,5,5,0.28,1.0
16,5,5,0.29000000000000004,1.0
16,10,1,0.01,5.1087
16,10,1,0.02,3.5606
16,10,1,0.03,2.7326
16,10,1,0.04,2.3267
16,10,1,0.05,2.3858
16,10,1,0.060000000000000005,1.7939
16,10,1,0.06999999999999999,1.6968
16,10,1,0.08,1.4373
16,10,1,0.09,1.4157
16,10,1,0.09999999999999999,1.3743
16,10,1,0.11,1.3352
16,10,1,0.12,1.2304
16,10,1,0.13,1.2807
16,10,1,0.14,1.1137
16,10,1,0.15000000000000002,1.1137
16,10,1,0.16,1.0633
16,10,1,0.17,1.0398
16,10,1,0.18000000000000002,1.0173
16,10,1,0.19,0.9853
16,10,1,0.2,1.0284
16,10,1,0.21000000000000002,0.9853
16,10,1,0.22,0.9751
16,10,1,0.23,0.9363
16,10,1,0.24000000000000002,0.9853
16,10,1,0.25,0.918
16,10,1,0.26,0.9363
16,10,1,0.27,0.9363
16,10,1,0.28,0.9457
16,10,1,0.29000000000000004,0.9363
16,10,2,0.01,5.0
16,10,2,0.02,4.0517
16,10,2,0.03,3.3571
16,10,2,0.04,2.8313
16,10,2,0.05,2.7647
16,10,2,0.060000000000000005,2.2488
16,10,2,0.06999999999999999,2.1171
16,10,2,0.08,1.9502
16,10,2,0.09,1.6608
16,10,2,0.09999999999999999,1.6491
16,10,2,0.11,1.3239
16,10,2,0.12,1.403
16,10,2,0.13,1.3352
16,10,2,0.14,1.3824
16,10,2,0.15000000000000002,1.1059
16,10,2,0.16,1.0538
16,10,2,0.17,1.1325
16,10,2,0.18000000000000002,1.1244
16,10,2,0.19,0.9812
16,10,2,0.2,1.0609
16,10,2,0.21000000000000002,1.0421
16,10,2,0.22,0.9438
16,10,2,0.23,0.9457
16,10,2,0.24000000000000002,0.9289
16,10,2,0.25,0.8801
16,10,2,0.26,0.8969
16,10,2,0.27,0.8801
16,10,2,0.28,0.9419
16,10,2,0.29000000000000004,0.864
16,10,3,0.01,3.3298
16,10,3,0.02,3.2604
16,10,3,0.03,3.3298
16,10,3,0.04,3.3298
16,10,3,0.05,3.3298
16,10,3,0.060000000000000005,2.8981
16,10,3,0.06999999999999999,2.0867
16,10,3,0.08,2.1736
16,10,3,0.09,1.8855
16,10,3,0.09999999999999999,1.6919
16,10,3,0.11,1.6474
16,10,3,0.12,1.4424
16,10,3,0.13,1.4695
16,10,3,0.14,1.257
16,10,3,0.15000000000000002,1.2372
16,10,3,0.16,1.13
16,10,3,0.17,1.0468
16,10,3,0.18000000000000002,1.0868
16,10,3,0.19,0.9751
16,10,3,0.2,0.9874
16,10,3,0.21000000000000002,1.0433
16,10,3,0.22,0.9179
16,10,3,0.23,0.9099
16,10,3,0.24000000000000002,0.9179
16,10,3,0.25,0.828
16,10,3,0.26,0.8968
16,10,3,0.27,0.8459
16,10,3,0.28,0.8459
16,10,3,0.29000000000000004,0.8259
16,10,4,0.01,2.5
16,10,4,0.02,2.5
16,10,4,0.03,2.5
16,10,4,0.04,2.5
16,10,4,0.05,2.5
16,10,4,0.060000000000000005,2.5
16,10,4,0.06999999999999999,2.5
16,10,4,0.08,2.5
16,10,4,0.09,1.8217
16,10,4,0.09999999999999999,1.4873
16,10,4,0.11,2.5
16,10,4,0.12,1.4873
16,10,4,0.13,1.4157
16,10,4,0.14,1.1634
16,10,4,0.15000000000000002,1.1869
16,10,4,0.16,0.94
16,10,4,0.17,1.1298
16,10,4,0.18000000000000002,1.0217
16,10,4,0.19,1.0
16,10,4,0.2,0.8736
16,10,4,0.21000000000000002,0.8935
16,10,4,0.22,0.9592
16,10,4,0.23,0.9144
16,10,4,0.24000000000000002,0.8769
16,10,4,0.25,0.8704
16,10,4,0.26,0.8514
16,10,4,0.27,0.7605
16,10,4,0.28,0.7886
16,10,4,0.29000000000000004,0.7605
16,10,5,0.01,2.0
16,10,5,0.02,2.0
16,10,5,0.03,2.0
16,10,5,0.04,2.0
16,10,5,0.05,2.0
16,10,5,0.060000000000000005,2.0
16,10,5,0.06999999999999999,2.0
16,10,5,0.08,2.0
16,10,5,0.09,2.0
16,10,5,0.09999999999999999,1.4242
16,10,5,0.11,2.0
16,10,5,0.12,1.2703
16,10,5,0.13,1.4242
16,10,5,0.14,1.2051
16,10,5,0.15000000000000002,1.0743
16,10,5,0.16,1.2288
16,10,5,0.17,1.0
16,10,5,0.18000000000000002,1.0743
16,10,5,0.19,0.9261
16,10,5,0.2,0.9126
16,10,5,0.21000000000000002,0.9447
16,10,5,0.22,0.8246
16,10,5,0.23,0.8393
16,10,5,0.24000000000000002,0.7344
16,10,5,0.25,0.8545
16,10,5,0.26,0.8319
16,10,5,0.27,0.6912
16,10,5,0.28,0.7315
16,10,5,0.29000000000000004,0.7402
16,20,1,0.01,4.3318
16,20,1,0.02,2.3678
16,20,1,0.03,1.8913
16,20,1,0.04,1.5235
16,20,1,0.05,1.5486
16,20,1,0.060000000000000005,1.311
16,20,1,0.06999999999999999,1.2584
16,20,1,0.08,1.2098
16,20,1,0.09,1.0968
16,20,1,0.09999999999999999,1.0251
16,20,1,0.11,1.0598
16,20,1,0.12,1.0032
16,20,1,0.13,1.0032
16,20,1,0.14,1.0251
16,20,1,0.15000000000000002,0.9926
16,20,1,0.16,1.0032
16,20,1,0.17,0.9721
16,20,1,0.18000000000000002,1.014
16,20,1,0.19,0.9621
16,20,1,0.2,0.9621
16,20,1,0.21000000000000002,0.9721
16,20,1,0.22,0.9721
16,20,1,0.23,0.9524
16,20,1,0.24000000000000002,0.9524
16,20,1,0.25,0.9524
16,20,1,0.26,0.9524
16,20,1,0.27,0.9621
16,20,1,0.28,0.9524
16,20,1,0.29000000000000004,0.9524
16,20,2,0.01,7.1756
16,20,2,0.02,4.4976
16,20,2,0.03,3.2302
16,20,2,0.04,2.6404
16,20,2,0.05,1.8838
16,20,2,0.060000000000000005,1.6207
16,20,2,0.06999999999999999,1.4484
16,20,2,0.08,1.2036
16,20,2,0.09,1.1177
16,20,2,0.09999999999999999,1.1824
16,20,2,0.11,0.9843
16,20,2,0.12,1.0262
16,20,2,0.13,0.9822
16,20,2,0.14,1.0043
16,20,2,0.15000000000000002,0.9651
16,20,2,0.16,0.9457
16,20,2,0.17,0.9447
16,20,2,0.18000000000000002,0.9457
16,20,2,0.19,0.927
16,20,2,0.2,0.927
16,20,2,0.21000000000000002,0.9091
16,20,2,0.22,0.927
16,20,2,0.23,0.9091
16,20,2,0.24000000000000002,0.9091
16,20,2,0.25,0.9091
16,20,2,0.26,0.9091
16,20,2,0.27,0.9457
16,20,2,0.28,0.9091
16,20,2,0.29000000000000004,0.9091
16,20,3,0.01,6.6596
16,20,3,0.02,5.6396
16,20,3,0.03,3.9371
16,20,3,0.04,2.8716
16,20,3,0.05,2.2681
16,20,3,0.060000000000000005,1.7341
16,20,3,0.06999999999999999,1.7057
16,20,3,0.08,1.4131
16,20,3,0.09,1.3235
16,20,3,0.09999999999999999,1.2323
16,20,3,0.11,1.1571
16,20,3,0.12,1.0628
16,20,3,0.13,1.0628
16,20,3,0.14,1.0664
16,20,3,0.15000000000000002,0.972
16,20,3,0.16,0.9414
16,20,3,0.17,0.8694
16,20,3,0.18000000000000002,0.9968
16,20,3,0.19,0.8694
16,20,3,0.2,0.9206
16,20,3,0.21000000000000002,0.8943
16,20,3,0.22,0.8943
16,20,3,0.23,0.8694
16,20,3,0.24000000000000002,0.8694
16,20,3,0.25,0.8694
16,20,3,0.26,0.8694
16,20,3,0.27,0.8694
16,20,3,0.28,0.8694
16,20,3,0.29000000000000004,0.8694
16,20,4,0.01,5.0
16,20,4,0.02,5.0
16,20,4,0.03,5.0
16,20,4,0.04,2.7647
16,20,4,0.05,2.7976
16,20,4,0.060000000000000005,2.0796
16,20,4,0.06999999999999999,1.9665
16,20,4,0.08,1.5878
16,20,4,0.09,1.2842
16,20,4,0.09999999999999999,1.4199
16,20,4,0.11,1.2807
16,20,4,0.12,1.0307
16,20,4,0.13,0.9691
16,20,4,0.14,0.9671
16,20,4,0.15000000000000002,0.8969
16,20,4,0.16,0.9252
16,20,4,0.17,0.9252
16,20,4,0.18000000000000002,0.8969
16,20,4,0.19,0.8333
16,20,4,0.2,0.864
16,20,4,0.21000000000000002,0.8333
16,20,4,0.22,0.8333
16,20,4,0.23,0.864
16,20,4,0.24000000000000002,0.8333
16,20,4,0.25,0.8333
16,20,4,0.26,0.8333
16,20,4,0.27,0.8333
16,20,4,0.28,0.864
16,20,4,0.29000000000000004,0.8333
16,20,5,0.01,4.0
16,20,5,0.02,4.0
16,20,5,0.03,4.0
16,20,5,0.04,4.0
16,20,5,0.05,4.0
16,20,5,0.060000000000000005,2.1988
16,20,5,0.06999999999999999,1.9282
16,20,5,0.08,1.9184
16,20,5,0.09,1.6564
16,20,5,0.09999999999999999,1.2208
16,20,5,0.11,1.4688
16,20,5,0.12,0.8724
16,20,5,0.13,0.9495
16,20,5,0.14,0.9495
16,20,5,0.15000000000000002,0.9495
16,20,5,0.16,0.8765
16,20,5,0.17,0.9148
16,20,5,0.18000000000000002,0.8356
16,20,5,0.19,0.9424
16,20,5,0.2,0.9104
16,20,5,0.21000000000000002,0.9082
16,20,5,0.22,0.8356
16,20,5,0.23,0.8
16,20,5,0.24000000000000002,0.8
16,20,5,0.25,0.8356
16,20,5,0.26,0.8
16,20,5,0.27,0.8
16,20,5,0.28,0.8
16,20,5,0.29000000000000004,0.8
17,3,1,0.01,2.82
17,3,1,0.02,2.6604
17,3,1,0.03,2.4522
17,3,1,0.04,2.2205
17,3,1,0.05,2.1203
17,3,1,0.060000000000000005,2.0735
17,3,1,0.06999999999999999,1.9448
17,3,1,0.08,1.7962
17,3,1,0.09,1.7301
17,3,1,0.09999999999999999,1.6114
17,3,1,0.11,1.6686
17,3,1,0.12,1.5843
17,3,1,0.13,1.558
17,3,1,0.14,1.4611
17,3,1,0.15000000000000002,1.396
17,3,1,0.16,1.396
17,3,1,0.17,1.3756
17,3,1,0.18000000000000002,1.2995
17,3,1,0.19,1.2478
17,3,1,0.2,1.2314
17,3,1,0.21000000000000002,1.2155
17,3,1,0.22,1.2314
17,3,1,0.23,1.128
17,3,1,0.24000000000000002,1.1146
17,3,1,0.25,1.0763
17,3,1,0.26,1.0292
17,3,1,0.27,1.0642
17,3,1,0.28,1.0181
17,3,1,0.29000000000000004,1.0522
17,3,2,0.01,1.5
17,3,2,0.02,1.5
17,3,2,0.03,1.5
17,3,2,0.04,1.5
17,3,2,0.05,1.4536
17,3,2,0.060000000000000005,1.4688
17,3,2,0.06999999999999999,1.4688
17,3,2,0.08,1.5
17,3,2,0.09,1.5
17,3,2,0.09999999999999999,1.396
17,3,2,0.11,1.4242
17,3,2,0.12,1.5
17,3,2,0.13,1.5
17,3,2,0.14,1.5
17,3,2,0.15000000000000002,1.5
17,3,2,0.16,1.175
17,3,2,0.17,1.5
17,3,2,0.18000000000000002,1.4688
17,3,2,0.19,1.5
17,3,2,0.2,1.41
17,3,2,0.21000000000000002,1.175
17,3,2,0.22,1.3178
17,3,2,0.23,1.2051
17,3,2,0.24000000000000002,1.2703
17,3,2,0.25,1.2703
17,3,2,0.26,1.0682
17,3,2,0.27,0.9724
17,3,2,0.28,0.9527
17,3,2,0.29000000000000004,0.9216
17,3,3,0.01,1.0
17,3,3,0.02,1.0
17,3,3,0.03,1.0
17,3,3,0.04,1.0
17,3,3,0.05,1.0
17,3,3,0.060000000000000005,1.0
17,3,3,0.06999999999999999,1.0
17,3,3,0.08,1.0
17,3,3,0.09,1.0
17,3,3,0.09999999999999999,1.0
17,3,3,0.11,1.0
17,3,3,0.12,1.0
17,3,3,0.13,1.0
17,3,3,0.14,1.0
17,3,3,0.15000000000000002,1.0
17,3,3,0.16,1.0
17,3,3,0.17,1.0
17,3,3,0.18000000000000002,1.0
17,3,3,0.19,1.0
17,3,3,0.2,1.0
17,3,3,0.21000000000000002,1.0
17,3,3,0.22,1.0
17,3,3,0.23,1.0
17,3,3,0.24000000000000002,1.0
17,3,3,0.25,1.0
17,3,3,0.26,1.0
17,3,3,0.27,1.0
17,3,3,0.28,1.0
17,3,3,0.29000000000000004,1.0
17,3,4,0.01,0.7447
17,3,4,0.02,0.7447
17,3,4,0.03,0.7447
17,3,4,0.04,0.7447
17,3,4,0.05,0.7447
17,3,4,0.060000000000000005,0.7447
17,3,4,0.06999999999999999,0.7447
17,3,4,0.08,0.7447
17,3,4,0.09,0.7447
17,3,4,0.09999999999999999,0.7447
17,3,4,0.11,0.7447
17,3,4,0.12,0.7447
17,3,4,0.13,0.7447
17,3,4,0.14,0.7447
17,3,4,0.15000000000000002,0.7447
17,3,4,0.16,0.7447
17,3,4,0.17,0.7447
17,3,4,0.18000000000000002,0.7447
17,3,4,0.19,0.7447
17,3,4,0.2,0.7447
17,3,4,0.21000000000000002,0.7447
17,3,4,0.22,0.7447
17,3,4,0.23,0.7447
17,3,4,0.24000000000000002,0.7447
17,3,4,0.25,0.7447
17,3,4,0.26,0.7447
17,3,4,0.27,0.7447
17,3,4,0.28,0.7447
17,3,4,0.29000000000000004,0.7447
17,3,5,0.01,0.5957
17,3,5,0.02,0.5957
17,3,5,0.03,0.5957
17,3,5,0.04,0.5957
17,3,5,0.05,0.5957
17,3,5,0.060000000000000005,0.5957
17,3,5,0.06999999999999999,0.5957
17,3,5,0.08,0.5957
17,3,5,0.09,0.5957
17,3,5,0.09999999999999999,0.5957
17,3,5,0.11,0.5957
17,3,5,0.12,0.5957
17,3,5,0.13,0.5957
17,3,5,0.14,0.5957
17,3,5,0.15000000000000002,0.5957
17,3,5,0.16,0.5957
17,3,5,0.17,0.5957
17,3,5,0.18000000000000002,0.5957
17,3,5,0.19,0.5957
17,3,5,0.2,0.5957
17,3,5,0.21000000000000002,0.5957
17,3,5,0.22,0.5957
17,3,5,0.23,0.5957
17,3,5,0.24000000000000002,0.5957
17,3,5,0.25,0.5957
17,3,5,0.26,0.5957
17,3,5,0.27,0.5957
17,3,5,0.28,0.5957
17,3,5,0.29000000000000004,0.5957
17,5,1,0.01,4.3119
17,5,1,0.02,3.5075
17,5,1,0.03,3.0519
17,5,1,0.04,2.6257
17,5,1,0.05,2.4227
17,5,1,0.060000000000000005,2.2488
17,5,1,0.06999999999999999,1.9262
17,5,1,0.08,1.8147
17,5,1,0.09,1.7153
17,5,1,0.09999999999999999,1.7803
17,5,1,0.11,1.5986
17,5,1,0.12,1.6846
17,5,1,0.13,1.3864
17,5,1,0.14,1.4072
17,5,1,0.15000000000000002,1.3092
17,5,1,0.16,1.2401
17,5,1,0.17,1.2567
17,5,1,0.18000000000000002,1.2737
17,5,1,0.19,1.2567
17,5,1,0.2,1.1779
17,5,1,0.21000000000000002,1.0956
17,5,1,0.22,1.0586
17,5,1,0.23,1.0468
17,5,1,0.24000000000000002,1.0129
17,5,1,0.25,1.0352
17,5,1,0.26,0.9812
17,5,1,0.27,0.9611
17,5,1,0.28,1.024
17,5,1,0.29000000000000004,0.9916
17,5,2,0.01,2.5
17,5,2,0.02,2.5
17,5,2,0.03,2.5
17,5,2,0.04,2.5
17,5,2,0.05,2.4479
17,5,2,0.060000000000000005,2.2596
17,5,2,0.06999999999999999,2.3737
17,5,2,0.08,2.0614
17,5,2,0.09,2.0614
17,5,2,0.09999999999999999,1.7669
17,5,2,0.11,1.5986
17,5,2,0.12,1.5667
17,5,2,0.13,1.5461
17,5,2,0.14,1.4873
17,5,2,0.15000000000000002,1.3128
17,5,2,0.16,1.3277
17,5,2,0.17,1.2703
17,5,2,0.18000000000000002,1.2567
17,5,2,0.19,1.2703
17,5,2,0.2,1.2567
17,5,2,0.21000000000000002,1.1137
17,5,2,0.22,1.0829
17,5,2,0.23,1.1463
17,5,2,0.24000000000000002,0.9711
17,5,2,0.25,1.0538
17,5,2,0.26,0.9289
17,5,2,0.27,1.0086
17,5,2,0.28,0.9711
17,5,2,0.29000000000000004,0.9514
17,5,3,0.01,1.6596
17,5,3,0.02,1.6596
17,5,3,0.03,1.6596
17,5,3,0.04,1.6596
17,5,3,0.05,1.6596
17,5,3,0.060000000000000005,1.6596
17,5,3,0.06999999999999999,1.6596
17,5,3,0.08,1.6596
17,5,3,0.09,1.6596
